Date,Open,High,Low,Close,Volume,Adj Close
2015-05-28,176.13,176.13,175.75,176.00,400800,171.8829
2015-05-27,185.00,185.00,185.00,185.00,45500,180.67237
2015-05-26,179.00,185.00,179.00,185.00,75200,180.67237
2015-05-25,177.80,177.80,177.80,177.80,19600,173.6408
2015-05-22,177.80,177.80,177.80,177.80,53900,173.6408
2015-05-21,186.99001,186.99001,186.99001,186.99001,18800,182.61582
2015-05-20,188.99001,188.99001,188.99001,188.99001,000,184.56903
2015-05-19,187.89999,188.99001,187.89999,188.99001,126000,184.56903
2015-05-18,181.89,190.98,183.00,189.00,338600,184.5788
2015-05-15,164.99001,173.23,165.00,173.23,153700,169.17769
2015-05-14,154.92999,159.60001,154.92999,159.60001,208900,155.86654
2015-05-13,160.00,152.00,152.00,152.00,140100,148.44432
2015-05-12,154.89,154.89,153.00,153.00,108800,149.42093
2015-05-11,157.50,157.50,157.50,157.50,61600,153.81566
2015-05-08,163.00999,163.00999,163.00999,163.00999,99400,159.19676
2015-05-07,171.16,171.16,170.14999,170.14999,138500,166.16974
2015-05-06,170.50,171.00,170.50,171.00,77900,166.99986
2015-05-05,177.64999,178.00,177.00,177.10001,168300,172.95717
2015-05-04,178.00,178.00,175.00,177.00,263400,172.85951
2015-05-01,177.64999,177.64999,177.64999,177.64999,000,173.4943
2015-04-30,178.00,178.00,177.64999,177.64999,222800,173.4943
2015-04-29,192.97,190.00,187.00,187.00,151000,182.62558
2015-04-28,188.06,190.00,187.72,187.72,230700,183.32874
2015-04-27,197.60001,197.60001,197.60001,197.60001,49000,192.97762
2015-04-24,208.00,198.00,197.60001,197.60001,136200,192.97762
2015-04-23,193.10001,193.10001,193.10001,193.10001,000,188.58289
2015-04-22,193.10001,193.10001,193.10001,193.10001,28500,188.58289
2015-04-21,193.10001,193.10001,193.10001,193.10001,51800,188.58289
2015-04-20,200.00,203.00,200.00,200.00,87100,195.32148
2015-04-17,204.25,204.25,204.25,204.25,000,199.47206
2015-04-16,204.25,204.25,204.25,204.25,13200,199.47206
2015-04-15,204.39999,204.39999,204.25,204.25,111900,199.47206
2015-04-14,199.99001,215.00,199.99001,215.00,152000,209.97059
2015-04-13,207.50,207.50,207.50,207.50,42100,202.64603
2015-04-10,207.50,207.50,207.50,207.50,27700,202.64603
2015-04-09,207.50,207.50,207.50,207.50,44300,202.64603
2015-04-08,207.50,207.50,207.50,207.50,38800,202.64603
2015-04-07,211.60001,211.60001,207.50,207.50,136100,202.64603
2015-04-06,215.00,215.00,215.00,215.00,000,209.97059
2015-04-03,215.00,215.00,215.00,215.00,000,209.97059
2015-04-02,204.98,215.00,200.00,215.00,270100,209.97059
2015-04-01,185.92999,195.22,195.22,195.22,120200,190.65329
2015-03-31,186.642,180.83299,177.317,179.16701,172600,143.77859
2015-03-27,181.64999,187.408,180.83299,187.408,585200,150.39185
2015-03-26,180.533,175.83299,171.508,175.83299,141700,141.10309
2015-03-25,171.658,171.95,171.658,171.95,259800,137.98705
2015-03-24,163.767,163.767,163.767,163.767,74400,131.42033
2015-03-23,165.08299,164.14999,164.14999,164.14999,115100,131.72768
2015-03-20,146.508,158.375,146.508,158.375,293900,127.09334
2015-03-19,158.33299,150.85001,150.83299,150.83299,78600,121.041
2015-03-18,154.16701,154.16701,154.16701,154.16701,62200,123.7165
2015-03-17,154.16701,160.717,160.717,160.717,28000,128.97275
2015-03-16,160.717,160.717,160.717,160.717,26200,128.97275
2015-03-13,160.717,160.717,160.717,160.717,23100,128.97275
2015-03-11,160.83299,160.83299,160.717,160.717,229100,128.97275
2015-03-10,169.16701,169.16701,169.16701,169.16701,87600,135.75375
2015-03-09,169.16701,169.16701,169.16701,169.16701,127100,135.75375
2015-03-06,169.16701,169.16701,169.16701,169.16701,77100,135.75375
2015-03-05,169.16701,169.16701,169.16701,169.16701,88800,135.75375
2015-03-04,175.00,175.00,175.00,175.00,104400,140.43463
2015-03-03,175.00,175.00,175.00,175.00,127600,140.43463
2015-03-02,170.942,175.00,170.942,175.00,121200,140.43463
2015-02-27,169.50,177.83299,168.41701,177.83299,215200,142.70806
2015-02-26,178.39999,178.39999,177.08299,177.08299,205900,142.1062
2015-02-25,186.658,186.658,180.08299,180.08299,191400,144.51365
2015-02-24,222.9996,223.77002,222.99001,222.9996,706800,178.95352
2015-02-23,228.9996,228.9996,219.9996,222.9996,455100,178.95352
2015-02-20,231.99001,231.99001,220.40042,220.40042,1446100,176.86772
2015-02-19,219.9996,222.00001,219.9996,222.00001,203300,178.15137
2015-02-18,219.8496,219.9996,215.0604,215.0604,265000,172.58245
2015-02-17,219.9996,219.9996,219.99001,219.9996,355100,176.54607
2015-02-16,219.9996,219.9996,219.9996,219.9996,198000,176.54607
2015-02-13,192.0996,212.09041,192.00001,212.09041,508800,170.19908
2015-02-12,200.00042,204.9996,198.9996,201.9996,288000,162.10137
2015-02-11,200.00042,200.00042,200.00042,200.00042,193500,160.49706
2015-02-10,209.48041,209.48041,209.48041,209.48041,60800,168.1046
2015-02-09,220.50001,220.50001,220.50001,220.50001,37600,176.94764
2015-02-06,220.50001,220.50001,220.50001,220.50001,60400,176.94764
2015-02-05,221.45042,221.45042,220.50001,220.50001,130000,176.94764
2015-02-04,221.45042,221.45042,221.45042,221.45042,52600,177.71033
2015-02-03,224.00042,224.00042,221.45042,221.45042,83200,177.71033
2015-02-02,222.90001,223.05001,222.90001,223.05001,106800,178.99398
2015-01-30,227.00042,230.00042,226.98961,230.00042,271800,184.57157
2015-01-29,229.97041,237.00001,229.97041,230.00042,719900,184.57157
2015-01-28,225.99001,227.97961,225.8496,227.97961,229600,182.9499
2015-01-27,220.02002,225.00001,219.9996,225.00001,846300,180.55882
2015-01-26,223.98,227.00042,223.98,227.00042,302000,182.16411
2015-01-23,227.00042,227.00042,219.20042,224.00042,2073800,179.75666
2015-01-22,223.14001,226.98961,223.14001,226.98961,173700,182.15545
2015-01-21,230.00042,230.00042,222.80042,227.00042,509700,182.16411
2015-01-20,229.50001,229.97041,228.00001,229.80001,360900,184.41074
2015-01-19,227.22002,227.99041,222.51001,227.22002,489000,182.34034
2015-01-16,228.99001,228.99001,220.05001,226.98,634900,182.14773
2015-01-15,228.93961,228.93961,226.98961,227.00042,321500,182.16411
2015-01-14,227.00042,228.9996,219.9996,227.00042,413300,182.16411
2015-01-13,220.3104,229.98961,220.3104,222.51001,380100,178.56064
2015-01-12,230.00042,230.00042,230.00042,230.00042,147100,184.57157
2015-01-09,88.40005,88.40005,88.40005,88.40005,000,70.93959
2015-01-08,88.40005,88.40005,88.40005,88.40005,000,70.93959
2015-01-07,88.40005,88.40005,88.40005,88.40005,000,70.93959
2015-01-06,88.40005,88.40005,88.40005,88.40005,000,70.93959
2015-01-05,88.40005,88.40005,88.40005,88.40005,000,70.93959
2015-01-01,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-31,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-30,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-29,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-26,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-25,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-23,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-22,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-19,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-18,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-17,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-16,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-15,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-12,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-11,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-10,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-12-09,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-27,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-26,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-25,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-24,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-21,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-20,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-19,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-18,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-17,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-14,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-13,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-12,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-11,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-10,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-07,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-06,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-05,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-04,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-11-03,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-31,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-30,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-29,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-28,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-27,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-24,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-23,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-22,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-21,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-20,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-17,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-16,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-15,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-14,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-13,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-10,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-09,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-08,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-07,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-06,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-03,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-02,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-10-01,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-30,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-29,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-26,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-25,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-24,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-23,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-22,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-19,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-18,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-17,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-16,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-15,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-12,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-11,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-10,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-09,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-08,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-05,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-04,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-03,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-02,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-09-01,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-29,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-28,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-27,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-26,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-25,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-22,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-21,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-20,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-19,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-15,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-14,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-13,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-12,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-11,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-08,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-07,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-06,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-05,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-04,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-08-01,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-31,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-30,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-29,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-25,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-23,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-22,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-21,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-18,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-17,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-16,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-15,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-14,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-11,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-10,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-09,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-08,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-07,88.40005,88.40005,88.40005,88.40005,000,70.93959
2014-07-04,88.40005,88.40005,88.40005,88.40005,000,70.93959
