Date,Open,High,Low,Close,Volume,Adj Close
2015-05-19,140.220001,140.800003,139.710007,140.050003,881100,137.962778
2015-05-18,140.199997,140.729996,139.869995,140.279999,1074500,138.189346
2015-05-15,141.00,141.419998,139.869995,140.110001,1278200,138.021882
2015-05-14,140.00,141.119995,139.899994,140.940002,875500,138.839514
2015-05-13,140.00,140.380005,138.759995,139.020004,953300,136.94813
2015-05-12,139.139999,139.860001,138.449997,139.429993,804100,137.352008
2015-05-11,141.50,141.50,140.169998,140.220001,968200,138.130243
2015-05-08,140.100006,141.960007,138.75,141.660004,1727600,139.548784
2015-05-07,137.50,138.389999,137.059998,138.300003,1157400,136.238859
2015-05-06,138.600006,138.720001,137.160004,137.630005,1792800,135.578846
2015-05-05,140.550003,140.550003,137.559998,137.979996,1652100,135.923621
2015-05-04,139.839996,140.990005,138.929993,140.600006,1697300,138.504584
2015-05-01,137.820007,140.309998,137.809998,140.139999,1885700,138.051433
2015-04-30,137.910004,139.160004,136.789993,137.320007,2908000,135.273469
2015-04-29,136.690002,140.190002,136.179993,138.529999,2822600,136.465427
2015-04-28,133.279999,133.660004,132.199997,133.479996,1163400,131.490686
2015-04-27,134.490005,134.660004,133.369995,133.559998,1069900,131.569496
2015-04-24,132.800003,134.199997,132.520004,134.100006,1229000,132.101457
2015-04-23,133.020004,133.350006,132.270004,132.800003,1613800,130.820828
2015-04-22,133.020004,133.979996,132.00,133.710007,869400,131.71727
2015-04-21,133.820007,134.119995,132.710007,133.139999,742300,131.155757
2015-04-20,132.050003,133.880005,131.940002,133.279999,776600,131.29367
2015-04-17,132.570007,132.570007,130.910004,131.270004,1223100,129.313631
2015-04-16,132.289993,133.850006,131.470001,133.149994,1352500,131.165603
2015-04-15,133.669998,134.419998,132.479996,132.600006,1256900,130.623812
2015-04-14,134.649994,134.770004,132.139999,133.100006,1486400,131.11636
2015-04-13,135.639999,136.399994,134.550003,134.770004,754100,132.761469
2015-04-10,136.220001,136.820007,135.550003,135.910004,1028100,133.884479
2015-04-09,135.289993,136.550003,134.710007,135.779999,845000,133.756412
2015-04-08,134.199997,135.710007,134.199997,135.240005,1157500,133.224466
2015-04-07,135.800003,136.210007,134.949997,135.00,1610600,132.308323
2015-04-06,133.259995,136.080002,133.009995,135.509995,1112100,132.808149
2015-04-02,134.089996,135.179993,133.619995,133.729996,815200,131.06364
2015-04-01,135.070007,135.139999,132.679993,133.979996,1131400,131.308656
2015-03-31,136.479996,137.00,135.669998,135.729996,1286400,133.023764
2015-03-30,135.660004,138.050003,135.179993,137.509995,1099100,134.768272
2015-03-27,134.350006,135.320007,134.139999,135.039993,945700,132.347519
2015-03-26,132.990005,135.050003,132.279999,134.529999,1856200,131.847693
2015-03-25,135.880005,136.529999,133.669998,133.759995,1803500,131.093041
2015-03-24,135.839996,137.169998,135.119995,135.199997,1435100,132.504332
2015-03-23,136.449997,137.029999,135.830002,135.880005,1596600,133.170782
2015-03-20,135.600006,137.300003,134.899994,135.410004,5233200,132.710152
2015-03-19,135.559998,136.270004,135.020004,135.279999,1628500,132.582739
2015-03-18,133.50,136.289993,132.449997,136.119995,2032800,133.405987
2015-03-17,134.270004,134.550003,133.399994,134.130005,1171200,131.455674
2015-03-16,132.940002,135.020004,132.809998,134.970001,1899800,132.278922
2015-03-13,133.539993,134.850006,131.330002,132.190002,1627300,129.554352
2015-03-12,132.539993,134.070007,132.539993,133.669998,1520000,131.004839
2015-03-11,133.449997,133.770004,132.070007,132.300003,1495100,129.662159
2015-03-10,134.509995,134.990005,132.630005,132.690002,1997000,130.044383
2015-03-09,134.369995,136.559998,134.070007,135.919998,1115300,133.209978
2015-03-06,135.660004,136.210007,134.479996,134.600006,1393100,131.916304
2015-03-05,136.210007,137.279999,135.740005,136.429993,1660500,133.709804
2015-03-04,136.529999,137.529999,136.029999,136.25,1866600,133.5334
2015-03-03,139.119995,139.169998,136.350006,137.089996,1513400,134.356648
2015-03-02,138.779999,140.619995,138.779999,139.800003,1278200,137.012622
2015-02-27,139.059998,139.539993,138.729996,138.779999,1267800,136.012955
2015-02-26,140.199997,140.639999,139.00,139.429993,1059500,136.649989
2015-02-25,141.679993,141.679993,139.979996,140.139999,735300,137.345839
2015-02-24,140.880005,142.059998,140.820007,141.679993,764100,138.855127
2015-02-23,141.740005,142.050003,140.770004,141.259995,747400,138.443503
2015-02-20,139.320007,142.550003,139.039993,142.240005,1341200,139.403975
2015-02-19,138.339996,139.919998,138.009995,139.509995,741900,136.728395
2015-02-18,137.740005,138.899994,137.639999,138.660004,755200,135.895352
2015-02-17,137.309998,138.259995,136.259995,138.050003,1242400,135.297514
2015-02-13,137.699997,138.199997,136.970001,137.610001,1361700,134.866284
2015-02-12,137.270004,138.550003,137.059998,138.149994,860900,135.395511
