Date,Open,High,Low,Close,Volume,Adj Close
2015-07-09,0.87,0.87,0.826,0.84,26400,84.00
2015-07-08,0.895,0.896,0.87,0.87,28800,87.00
2015-07-07,0.90,0.97,0.882,0.89,113600,89.00
2015-07-06,0.95,0.97,0.89,0.902,128100,90.20
2015-07-03,0.95,0.97,0.93,0.95,219300,95.00
2015-07-02,0.97,1.00,0.90,0.97,12800,97.00
2015-07-01,0.95,0.96,0.91,0.96,18400,96.00
2015-06-30,0.87,1.00,0.87,0.91,50200,91.00
2015-06-29,0.92,0.921,0.873,0.899,78600,89.90
2015-06-26,0.98,0.98,0.893,0.895,100500,89.50
2015-06-25,0.95,0.96,0.93,0.93,12100,93.00
2015-06-24,0.96,0.99,0.88,0.92,100400,92.00
2015-06-23,1.00,1.025,0.93,0.99,36600,99.00
2015-06-22,1.10,1.101,0.91,1.01,94600,101.00
2015-06-19,1.05,1.09,1.05,1.06,12100,106.00
2015-06-18,1.08,1.117,1.07,1.08,19400,108.00
2015-06-17,1.086,1.13,1.082,1.11,8200,111.00
2015-06-16,1.11,1.15,1.06,1.06,28600,106.00
2015-06-15,1.19,1.19,1.075,1.14,10700,114.00
2015-06-12,1.15,1.17,1.12,1.15,23400,115.00
2015-06-11,1.20,1.20,1.113,1.12,56000,112.00
2015-06-10,1.16,1.19,1.15,1.155,25300,115.50
2015-06-09,1.15,1.20,1.032,1.13,52100,113.00
2015-06-08,1.11,1.19,1.029,1.155,73600,115.50
2015-06-05,1.10,1.216,1.068,1.115,79400,111.50
2015-06-04,1.08,1.10,0.98,1.10,54300,110.00
2015-06-03,1.00,1.05,0.975,1.035,49400,103.50
2015-06-02,0.94,0.989,0.91,0.95,69900,95.00
2015-06-01,0.92,1.00,0.859,0.93,163100,93.00
2015-05-29,1.11,1.13,1.06,1.10,78100,110.00
2015-05-28,1.19,1.19,1.123,1.13,1200,113.00
2015-05-27,1.10,1.18,1.10,1.14,4700,114.00
2015-05-26,1.00,1.225,0.95,1.18,129200,118.00
2015-05-25,1.30,1.30,1.30,1.30,000,130.00
2015-05-22,1.34,1.399,1.225,1.30,84400,130.00
2015-05-21,1.30,1.35,1.26,1.36,39700,136.00
2015-05-20,1.25,1.35,1.216,1.325,77200,132.50
2015-05-19,1.14,1.35,1.12,1.21,235500,121.00
2015-05-18,1.15,1.18,0.925,1.06,152600,106.00
2015-05-15,1.14,1.21,1.10,1.155,24500,115.50
2015-05-14,1.16,1.23,1.16,1.20,8200,120.00
2015-05-13,1.25,1.25,1.15,1.195,9300,119.50
2015-05-12,1.20,1.33,1.132,1.21,34900,121.00
2015-05-11,1.22,1.28,1.19,1.215,16700,121.50
2015-05-08,1.23,1.287,1.229,1.29,28100,129.00
2015-05-07,1.30,1.30,1.238,1.295,22900,129.50
2015-05-06,1.34,1.34,1.22,1.315,42200,131.50
2015-05-05,1.29,1.35,1.208,1.32,28000,132.00
2015-05-04,1.28,1.28,1.28,1.28,000,128.00
2015-05-01,1.28,1.30,1.24,1.28,17900,128.00
2015-04-30,1.25,1.295,1.191,1.28,20300,128.00
2015-04-29,1.26,1.285,1.24,1.255,47100,125.50
2015-04-28,1.26,1.29,1.25,1.28,12000,128.00
2015-04-27,1.22,1.295,1.20,1.28,29900,128.00
2015-04-24,1.29,1.29,1.22,1.25,23200,125.00
2015-04-23,1.27,1.287,1.25,1.275,5600,127.50
2015-04-22,1.26,1.30,1.26,1.285,18200,128.50
2015-04-21,1.26,1.314,1.26,1.295,8800,129.50
2015-04-20,1.26,1.282,1.226,1.27,19800,127.00
2015-04-17,1.33,1.334,1.25,1.31,11000,131.00
2015-04-16,1.30,1.34,1.26,1.34,17500,134.00
2015-04-15,1.27,1.312,1.229,1.265,21400,126.50
2015-04-14,1.25,1.317,1.25,1.31,34100,131.00
2015-04-13,1.27,1.319,1.20,1.28,30200,128.00
2015-04-10,1.31,1.328,1.23,1.27,43800,127.00
2015-04-09,1.34,1.35,1.221,1.25,20400,125.00
2015-04-08,1.25,1.462,1.168,1.275,67800,127.50
2015-04-07,1.22,1.274,1.175,1.185,64400,118.50
2015-04-06,1.27,1.27,1.27,1.27,000,127.00
2015-04-03,1.27,1.27,1.27,1.27,000,127.00
2015-04-02,1.26,1.26,1.17,1.27,77500,127.00
2015-04-01,1.30,1.32,1.23,1.235,37000,123.50
2015-03-31,1.35,1.48,1.29,1.295,104500,129.50
2015-03-30,1.30,1.44,1.24,1.335,29100,133.50
2015-03-27,1.28,1.326,1.221,1.295,16500,129.50
2015-03-26,1.29,1.38,1.28,1.305,15300,130.50
2015-03-25,1.30,1.327,1.25,1.305,16400,130.50
2015-03-24,1.39,1.39,1.257,1.315,44400,131.50
2015-03-23,1.22,1.345,1.22,1.25,62000,125.00
2015-03-20,1.30,1.342,1.25,1.295,77300,129.50
2015-03-19,1.33,1.38,1.306,1.345,23000,134.50
2015-03-18,1.27,1.48,1.219,1.39,86400,139.00
2015-03-17,1.25,1.25,1.187,1.225,19500,122.50
2015-03-16,1.30,1.404,1.15,1.235,112500,123.50
2015-03-13,1.30,1.39,1.27,1.295,27800,129.50
2015-03-12,1.35,1.566,1.299,1.315,73700,131.50
2015-03-11,1.42,1.42,1.35,1.395,30600,139.50
