Date,Open,High,Low,Close,Volume,Adj Close
2015-05-04,68.50,69.169998,67.870003,68.550003,3206400,67.343543
2015-05-01,68.440002,68.879997,67.120003,68.480003,2764800,67.274776
2015-04-30,68.910004,69.239998,67.25,68.400002,2921300,67.196182
2015-04-29,66.730003,68.800003,66.629997,68.559998,5288000,67.353362
2015-04-28,66.690002,67.300003,66.209999,66.790001,2272900,65.614517
2015-04-27,66.949997,67.32,66.449997,66.720001,2544700,65.545749
2015-04-24,67.889999,68.00,65.82,66.32,2972100,65.152787
2015-04-23,68.129997,69.239998,68.050003,68.349998,2252800,67.147059
2015-04-22,68.830002,69.00,67.089996,67.800003,3090900,66.606743
2015-04-21,70.669998,70.800003,68.220001,68.370003,2401600,67.166711
2015-04-20,70.400002,71.580002,70.260002,70.669998,2366100,69.426227
2015-04-17,70.220001,70.82,69.690002,70.379997,2799900,68.895731
2015-04-16,70.860001,71.769997,70.330002,70.809998,3321300,69.316663
2015-04-15,70.089996,71.870003,70.00,71.400002,4533400,69.894224
2015-04-14,68.00,69.949997,67.980003,69.809998,3333900,68.337753
2015-04-13,68.029999,68.279999,67.019997,67.510002,3271100,66.086262
2015-04-10,66.800003,68.169998,66.610001,67.839996,3526000,66.409297
2015-04-09,65.470001,67.00,65.410004,66.470001,3848900,65.068194
2015-04-08,65.980003,66.589996,64.860001,65.25,4311200,63.873922
2015-04-07,64.760002,66.580002,64.349998,65.440002,4024600,64.059918
2015-04-06,61.849998,65.00,61.599998,64.839996,4577500,63.472565
2015-04-02,60.23,61.59,60.139999,61.439999,2275900,60.144271
2015-04-01,60.93,61.610001,60.540001,60.630001,2448600,59.351356
2015-03-31,59.860001,60.82,59.75,60.330002,2740800,59.057683
2015-03-30,60.299999,61.18,59.970001,60.830002,3159900,59.547139
2015-03-27,59.299999,60.049999,58.880001,59.41,3373800,58.157084
2015-03-26,60.98,61.400002,59.580002,59.810001,3517100,58.548649
2015-03-25,59.639999,60.259998,58.880001,59.830002,3069100,58.568228
2015-03-24,58.91,59.25,58.209999,59.029999,3564600,57.785097
2015-03-23,59.57,60.439999,58.669998,58.68,3309100,57.442479
2015-03-20,60.16,61.200001,59.549999,59.549999,6723800,58.294131
2015-03-19,60.099998,60.630001,59.380001,59.880001,2816200,58.617173
2015-03-18,58.650002,61.93,58.18,61.50,3217300,60.203007
2015-03-17,59.52,59.759998,58.650002,59.09,2412500,57.843833
2015-03-16,58.75,67.00,57.57,59.830002,3817700,58.568228
2015-03-13,59.459999,59.52,58.200001,59.360001,3565500,58.108139
2015-03-12,61.529999,61.549999,60.07,60.169998,3322300,58.901054
2015-03-11,60.189999,61.459999,59.830002,61.16,3452500,59.870177
2015-03-10,60.52,61.27,60.150002,60.150002,3293700,58.881479
2015-03-09,63.029999,63.209999,61.400002,61.41,3258700,60.114905
2015-03-06,64.709999,65.449997,62.689999,63.130001,6164700,61.798633
2015-03-05,66.660004,66.660004,65.150002,65.43,3790500,64.050126
2015-03-04,66.540001,66.779999,65.50,66.529999,2986700,65.126927
2015-03-03,66.099998,67.300003,65.889999,66.720001,3388200,65.312922
2015-03-02,65.459999,65.860001,64.540001,65.790001,3882700,64.402535
2015-02-27,66.00,66.309998,65.419998,65.839996,4080000,64.451476
