Date,Open,High,Low,Close,Volume,Adj Close
2015-08-21,181.600006,182.50,176.509995,177.600006,1503000,174.576134
2015-08-20,182.729996,185.720001,181.809998,183.100006,1063600,179.98249
2015-08-19,182.660004,186.820007,180.529999,184.580002,1397300,181.437286
2015-08-18,178.490005,183.339996,177.559998,182.949997,1414300,179.835034
2015-08-17,176.020004,179.279999,175.300003,178.490005,603300,175.45098
2015-08-14,174.520004,177.660004,174.240005,177.220001,713700,174.202599
2015-08-13,172.800003,176.149994,172.800003,174.570007,910600,171.597725
2015-08-12,170.039993,172.929993,168.669998,172.789993,843800,169.848018
2015-08-11,173.490005,174.00,170.580002,171.470001,674900,168.550501
2015-08-10,172.050003,176.089996,171.00,174.860001,652100,171.882781
2015-08-07,170.850006,171.929993,169.600006,170.410004,660000,167.508551
2015-08-06,174.529999,175.240005,169.729996,170.520004,898000,167.616679
2015-08-05,175.770004,176.369995,172.910004,173.839996,917900,170.880144
2015-08-04,175.979996,176.259995,174.350006,174.880005,741700,171.902445
2015-08-03,177.669998,178.309998,174.869995,175.970001,568100,172.973882
2015-07-31,178.75,179.279999,177.289993,177.729996,477500,174.703911
2015-07-30,178.270004,179.899994,176.559998,178.119995,557700,175.08727
2015-07-29,177.009995,179.669998,176.020004,178.75,619100,175.706548
2015-07-28,173.410004,176.910004,173.089996,176.720001,964300,173.711113
2015-07-27,174.639999,174.949997,170.889999,171.839996,1391100,168.914196
2015-07-24,179.899994,180.160004,175.830002,176.100006,1299900,173.101674
2015-07-23,176.960007,180.50,176.300003,179.429993,1940700,176.374963
2015-07-22,173.50,180.75,172.979996,178.360001,3137100,175.323189
2015-07-21,163.139999,166.610001,162.479996,166.210007,1631700,163.380064
2015-07-20,168.470001,168.889999,159.210007,163.139999,3575300,160.362328
2015-07-17,170.190002,171.889999,167.990005,168.720001,956300,165.847323
2015-07-16,174.559998,174.919998,169.919998,170.00,942800,167.105528
2015-07-15,174.820007,175.229996,172.149994,173.50,1056000,170.545936
2015-07-14,175.360001,176.770004,174.990005,175.679993,566600,172.688812
2015-07-13,175.529999,176.410004,174.399994,175.360001,651700,172.374268
2015-07-10,172.279999,174.809998,171.279999,174.419998,901600,171.45027
2015-07-09,172.770004,172.770004,170.089996,170.520004,730700,167.616679
2015-07-08,169.75,172.690002,169.330002,170.740005,1263300,167.832934
2015-07-07,169.149994,171.429993,166.639999,171.229996,1420000,168.314582
2015-07-06,169.410004,171.240005,167.789993,168.740005,1329600,165.866987
2015-07-02,170.990005,170.990005,168.190002,169.729996,1282600,166.840121
2015-07-01,174.869995,175.00,169.399994,171.00,1611800,168.088502
2015-06-30,175.160004,175.600006,172.850006,173.050003,845300,170.103601
2015-06-29,176.869995,178.419998,173.520004,173.770004,746500,170.811343
2015-06-26,178.889999,179.979996,176.919998,177.809998,1033900,174.78255
2015-06-25,183.660004,183.660004,178.190002,178.270004,1298600,175.234725
2015-06-24,185.130005,186.729996,182.580002,182.720001,900300,179.608955
2015-06-23,185.25,187.179993,184.570007,185.259995,497900,182.105701
2015-06-22,187.949997,188.009995,184.039993,184.929993,799900,181.781318
2015-06-19,188.179993,189.580002,187.240005,187.570007,1032300,184.376383
2015-06-18,185.960007,188.399994,185.880005,187.25,542900,184.061824
2015-06-17,183.990005,185.889999,183.339996,185.550003,465200,182.390772
2015-06-16,183.449997,185.289993,182.669998,183.889999,644100,180.759032
2015-06-15,184.800003,185.309998,183.00,184.009995,628200,180.876984
2015-06-12,185.479996,187.070007,184.770004,185.990005,481800,182.823283
2015-06-11,186.850006,189.50,186.220001,186.729996,674700,183.550674
2015-06-10,184.139999,186.429993,183.440002,185.979996,828600,182.813444
2015-06-09,185.639999,185.639999,182.720001,182.990005,1138800,179.874362
2015-06-08,187.860001,188.910004,185.240005,185.399994,639800,182.243317
2015-06-05,187.490005,188.350006,185.800003,187.770004,485700,184.572975
2015-06-04,187.860001,189.080002,187.320007,187.990005,707700,184.78923
2015-06-03,188.309998,189.460007,186.789993,189.25,717100,186.027772
2015-06-02,186.130005,188.979996,185.559998,188.229996,770800,185.025134
2015-06-01,184.639999,188.259995,183.270004,186.960007,902500,183.776769
2015-05-29,187.240005,188.350006,184.029999,184.25,875800,181.112903
2015-05-28,187.509995,188.389999,186.339996,187.520004,577700,184.327231
2015-05-27,188.330002,188.839996,185.199997,187.559998,962700,184.366544
2015-05-26,191.50,192.949997,187.830002,188.309998,656200,185.103774
2015-05-22,192.059998,193.020004,191.839996,192.009995,893900,188.740774
